-1.012100835462597104e+00,-1.056417826952468886e+00,5.000000000000000000e+00,2.235487111083410916e+00,1.778836291251156609e+00
-1.200270471245128423e+00,-6.755000226656999729e-01,5.000000000000000000e+00,2.226954679855048802e+00,1.778242167292853004e+00
-1.276535776301075398e+00,-5.670100726913922529e-01,5.000000000000000000e+00,2.224743713221409180e+00,1.777404706277769364e+00
-1.171346488823228782e+00,-8.723909619765422008e-01,5.000000000000000000e+00,2.229640974767988837e+00,1.778785438579576272e+00
-1.173383725588434512e+00,-7.847183299399427270e-01,5.000000000000000000e+00,2.231077578387528071e+00,1.778094061063550058e+00
-1.226900096693621212e+00,-6.667570545787739889e-01,5.000000000000000000e+00,2.227440384905601256e+00,1.777466424703392889e+00
-1.317167715882458623e+00,-6.017720388173239954e-01,5.000000000000000000e+00,2.228078830040930214e+00,1.777162560642532085e+00
-1.280893703547513862e+00,-5.582147818510385662e-01,5.000000000000000000e+00,2.228352686530890026e+00,1.777097641152687757e+00
-1.346518422551188809e+00,-4.774901734930745434e-01,5.000000000000000000e+00,2.227644089730515198e+00,1.776655354248434904e+00
-1.237138214905861400e+00,-7.295673856517890243e-01,5.000000000000000000e+00,2.232175842971290791e+00,1.777383731174408510e+00
-1.130620940723235712e+00,-7.872648451640360534e-01,5.000000000000000000e+00,2.234039144804142119e+00,1.777835693796069094e+00
-1.247194514253142650e+00,-1.863743633937419375e+00,5.000000000000000000e+00,2.224544449417177105e+00,1.781595406653432079e+00
-1.239515732253668734e+00,-1.841960280555162033e+00,5.000000000000000000e+00,2.231124428157884587e+00,1.781493971730352399e+00
-1.249297532147368273e+00,-1.834596997026452403e+00,5.000000000000000000e+00,2.235597134533588104e+00,1.781473914989747165e+00
-1.233066954096688317e+00,-1.741494414434727744e+00,5.000000000000000000e+00,2.240149531555626794e+00,1.780892801913629420e+00
-1.213568123170589264e+00,-1.761307590719548344e+00,5.000000000000000000e+00,2.240181534719606127e+00,1.781103463851248847e+00
-1.180679529862718180e+00,-1.814046262809577925e+00,5.000000000000000000e+00,2.240642881155768151e+00,1.781595669402026516e+00
-1.164178584803541749e+00,-1.868245810822397157e+00,5.000000000000000000e+00,2.238665669100337041e+00,1.782263568013059185e+00
-1.115243468412155270e+00,-1.957663005784104016e+00,5.000000000000000000e+00,2.237013059168237561e+00,1.783180104266745225e+00
-1.074559033261869967e+00,-1.995872445798717365e+00,5.000000000000000000e+00,2.224186651744126664e+00,1.783501575381913007e+00
-3.751266871294216543e-01,-1.175075708477530956e+00,5.000000000000000000e+00,2.236158472559599986e+00,1.784995325725136084e+00
-3.962130734965407797e-01,-1.200267271736461971e+00,5.000000000000000000e+00,2.235383535074163319e+00,1.785340894535323741e+00
-6.190726537550164110e-01,-1.414219247233269972e+00,5.000000000000000000e+00,2.246186548722159948e+00,1.783069491071136881e+00
-5.325192289683453595e-01,-1.365311522325454163e+00,5.000000000000000000e+00,2.255330346581859047e+00,1.782234678716880794e+00
-6.507615058984352885e-01,-1.424348504089322898e+00,5.000000000000000000e+00,2.247809426364936414e+00,1.780255081207407386e+00
-5.585817343594836615e-01,-1.410165356066388487e+00,5.000000000000000000e+00,2.249378023769831536e+00,1.780180891223928086e+00
-6.868557127337178159e-01,-1.468943496366150736e+00,5.000000000000000000e+00,2.247617740665487140e+00,1.780099688293716120e+00
-5.235537096737088447e-01,-1.309044371438596865e+00,5.000000000000000000e+00,2.245212766541655469e+00,1.783000139488976288e+00
-6.792083502121339933e-01,-1.445187816295478545e+00,5.000000000000000000e+00,2.250955892232364697e+00,1.781387883109287529e+00
-6.894023688742336731e-01,-1.453025241630114373e+00,5.000000000000000000e+00,2.251095207017948852e+00,1.781189372485492584e+00
-6.995208532457937167e-01,-1.462217190436682746e+00,5.000000000000000000e+00,2.250848258005805569e+00,1.781070138285935300e+00
-5.509020476272583622e-01,-2.216800421182430370e+00,5.000000000000000000e+00,2.258379948169949358e+00,1.783104242931700334e+00
-5.616056521665786505e-01,-1.351238997782435280e+00,5.000000000000000000e+00,2.253484698560967558e+00,1.780417076351463734e+00
6.492482609831462526e-02,-1.934830604796117903e+00,5.000000000000000000e+00,2.262889720792657045e+00,1.783630912389372547e+00
8.171479235320600054e-02,-1.941492400251334516e+00,5.000000000000000000e+00,2.262836049773081726e+00,1.783631845898952406e+00
1.442041915943717001e-01,-1.965736127951871914e+00,5.000000000000000000e+00,2.264566079888760797e+00,1.784270487666246296e+00
1.672340132442791116e-01,-1.951203205404699048e+00,5.000000000000000000e+00,2.264842171617877931e+00,1.784251272354336670e+00
1.436341273394292628e-01,-1.997168292154254399e+00,5.000000000000000000e+00,2.265284426284845054e+00,1.784429328850944074e+00
3.230048700320784505e-01,-1.855121355122342663e+00,5.000000000000000000e+00,2.253546061519674737e+00,1.784232446572912245e+00
3.350271676133775856e-01,-1.881319576755509093e+00,5.000000000000000000e+00,2.253821783538882961e+00,1.784334104799589760e+00
3.414752531705280703e-01,-1.915648095318378541e+00,5.000000000000000000e+00,2.254366177696796925e+00,1.784512480629456554e+00
2.175117276310079006e-01,-1.855103028735334281e+00,5.000000000000000000e+00,2.256621577161075365e+00,1.784136939700625035e+00
2.264855279779123265e-01,-1.876489921657106930e+00,5.000000000000000000e+00,2.256932309123821589e+00,1.784208970512325187e+00
2.084939981304074763e-01,-1.912758299268847217e+00,5.000000000000000000e+00,2.257514579097535723e+00,1.784357294376093250e+00
2.947494628120477245e-01,-1.851524808998850524e+00,5.000000000000000000e+00,2.270669181348853982e+00,1.782011390030952214e+00
3.363482920464813120e-01,-1.852338738887806091e+00,5.000000000000000000e+00,2.270804531018790762e+00,1.781745494751913128e+00
3.538822661907436995e-01,-1.883936679873184250e+00,5.000000000000000000e+00,2.271176037125250957e+00,1.781908569145897125e+00
3.984746295463015286e-01,-1.870788679048749348e+00,5.000000000000000000e+00,2.271650688666369433e+00,1.781820151633732863e+00
1.695628550347869634e-01,-2.096344722068920863e+00,5.000000000000000000e+00,2.277294740208175128e+00,1.784393188588254020e+00
1.832587021498275348e-01,-2.102970462870473067e+00,5.000000000000000000e+00,2.277813299542419401e+00,1.784385615589473062e+00
4.093381203496093690e-02,-2.062846744234566820e+00,5.000000000000000000e+00,2.282578820130639841e+00,1.786992145603393034e+00
1.337961102319358275e-01,-2.151708551175683048e+00,5.000000000000000000e+00,2.284184222308782708e+00,1.787380785245477277e+00
6.343607024049777721e-01,-2.155654926540543137e+00,5.000000000000000000e+00,2.273476329469495738e+00,1.782347411667613457e+00
5.726850188589214241e-01,-2.455353251750740817e+00,5.000000000000000000e+00,2.276805790747037150e+00,1.789799130664796678e+00
4.957006165721402624e-01,-2.280700133262287821e+00,5.000000000000000000e+00,2.284067385600103250e+00,1.786444133559792036e+00
4.383324890682303021e-01,-2.291787437741314548e+00,5.000000000000000000e+00,2.284230625171668194e+00,1.786317087695755035e+00
3.662494496883992312e-01,-2.238383070239191586e+00,5.000000000000000000e+00,2.284339618650669479e+00,1.785835098164482382e+00
3.031027544678526198e-01,-2.203101323245385323e+00,5.000000000000000000e+00,2.284188113341983239e+00,1.785593762556479724e+00
1.084609739537185646e-01,-1.985220150728649990e+00,5.000000000000000000e+00,2.282539761305967474e+00,1.784516343765806035e+00
3.799649393105788420e-01,-2.197301406549618363e+00,5.000000000000000000e+00,2.286405370397583070e+00,1.785878794041678930e+00
1.582945598614209359e-01,-2.018195039763237997e+00,5.000000000000000000e+00,2.281693459441809679e+00,1.784909952184988491e+00
2.023408150247894000e-01,-2.158391111347389923e+00,5.000000000000000000e+00,2.282393633716836234e+00,1.785409067743498390e+00
2.855816714120660293e-01,-2.228829621663141580e+00,5.000000000000000000e+00,2.285595580086216216e+00,1.784941464536014877e+00
1.548454607658538151e-01,-2.156177868937783515e+00,5.000000000000000000e+00,2.283959205153727190e+00,1.785333609709316427e+00
5.083144619236978912e-02,-1.929137037973194690e+00,5.000000000000000000e+00,2.280985458267581478e+00,1.784479940293808298e+00
4.150004455892783994e-01,-2.041338250102699092e+00,5.000000000000000000e+00,2.280728268743427378e+00,1.785704925588547098e+00
-2.249905576354755965e-01,-2.744691538105024087e+00,5.000000000000000000e+00,2.272177759743733816e+00,1.789930383303852679e+00
-2.073445216637033184e-01,-2.739704163652794122e+00,5.000000000000000000e+00,2.269454065693189193e+00,1.790465589969377547e+00
-1.615084086316755929e-01,-2.742914303075354443e+00,5.000000000000000000e+00,2.274103545416821248e+00,1.789728768350596688e+00
-1.247306614302221561e-01,-2.814051007565067763e+00,5.000000000000000000e+00,2.272531455225472286e+00,1.790479859230074133e+00
2.575897540046501177e-02,-2.789590790086859506e+00,5.000000000000000000e+00,2.269338665238775476e+00,1.791512923939222901e+00
4.049415485224550082e-02,-2.792104503746540622e+00,5.000000000000000000e+00,2.266291345047848793e+00,1.791711260441237741e+00
1.185921294755392097e-01,-2.819671573433847112e+00,5.000000000000000000e+00,2.272857978339219542e+00,1.790842020415731817e+00
9.823079261605283108e-02,-2.782361938553407299e+00,5.000000000000000000e+00,2.273415669890876067e+00,1.790559497850078507e+00
1.180877630181287330e-01,-2.798450147091638307e+00,5.000000000000000000e+00,2.274026300522918653e+00,1.791073272154036999e+00
1.569864670762797232e-01,-2.776815396457031238e+00,5.000000000000000000e+00,2.273111874216565909e+00,1.790521956515725321e+00
1.553027799375588103e-01,-2.728227452667292940e+00,5.000000000000000000e+00,2.271267637611295243e+00,1.789251006947121247e+00
1.606028694802752455e-01,-2.744119679160919922e+00,5.000000000000000000e+00,2.273047902523982700e+00,1.789674941690044818e+00
1.343874700944240885e-01,-2.665223580602120723e+00,5.000000000000000000e+00,2.264353399926573474e+00,1.788737811994439930e+00
1.810424321211385745e-01,-2.470242264893301787e+00,5.000000000000000000e+00,2.281484538609933388e+00,1.779560034408125269e+00
2.201319372850978340e-01,-2.478428757357916012e+00,5.000000000000000000e+00,2.282244763855398872e+00,1.779667820722846905e+00
1.779773007259688455e-01,-2.504879180331639255e+00,5.000000000000000000e+00,2.282527269513209056e+00,1.779821304739048315e+00
1.658649353776358026e-01,-2.516748661284887500e+00,5.000000000000000000e+00,2.282749122677389941e+00,1.779965574343007617e+00
1.250097811830164218e-01,-2.543895199347064207e+00,5.000000000000000000e+00,2.283090198440246077e+00,1.780087673333814458e+00
1.230517849800438768e-01,-2.549919181614392460e+00,5.000000000000000000e+00,2.283193431612946966e+00,1.780095869340117432e+00
3.375715328401271975e-01,-1.755834595493862338e+00,5.000000000000000000e+00,2.263825208478642992e+00,1.794740426792857058e+00
8.784520217457938429e-01,-2.485610182016209091e+00,5.000000000000000000e+00,2.332726821061892331e+00,1.784206476392134810e+00
9.024766621939752653e-01,-2.508620917071273659e+00,5.000000000000000000e+00,2.332563490968765585e+00,1.784225767671804519e+00
9.104902727173875832e-01,-2.523607335751846481e+00,5.000000000000000000e+00,2.332859980993237770e+00,1.784290465407606163e+00
8.153101596580416555e-01,-2.484346777287095520e+00,5.000000000000000000e+00,2.334238057453722703e+00,1.784022218230024492e+00
9.064051345169410467e-01,-2.453069053783717202e+00,5.000000000000000000e+00,2.334467393318648831e+00,1.784036885660055027e+00
9.391565672687356425e-01,-2.439090087440389798e+00,5.000000000000000000e+00,2.334719915176699523e+00,1.784091859186437645e+00
9.968653890371630411e-01,-2.364994259208491378e+00,5.000000000000000000e+00,2.339867944399064648e+00,1.784079884696536666e+00
1.077590389762088208e+00,-2.215206534587807585e+00,5.000000000000000000e+00,2.337228544661874352e+00,1.783210606852337676e+00
1.086369170339223089e+00,-2.218582513943678336e+00,5.000000000000000000e+00,2.337769096311278716e+00,1.783215689748443467e+00
1.084455001249714279e+00,-2.211219354301184659e+00,5.000000000000000000e+00,2.337945216493801048e+00,1.783170098423173755e+00
1.096716065220663339e+00,-2.212288323474524976e+00,5.000000000000000000e+00,2.338190028320754621e+00,1.783144332847944824e+00
1.136001002256685766e+00,-2.226534025016992491e+00,5.000000000000000000e+00,2.337994569724925142e+00,1.783273945231370838e+00
1.259472589933623432e+00,-2.300623607861396192e+00,5.000000000000000000e+00,2.332449678599664011e+00,1.783034872414428484e+00
1.255159701875160572e+00,-2.297288694917955620e+00,5.000000000000000000e+00,2.332726227096243221e+00,1.782983286815581714e+00
1.286117806023254317e+00,-2.248057410549821888e+00,5.000000000000000000e+00,2.333616106268729951e+00,1.782887744295969412e+00
1.272117609098590840e+00,-2.234225717518618204e+00,5.000000000000000000e+00,2.333724756469440997e+00,1.782772762881100981e+00
1.313930468931404860e+00,-2.234657043514895580e+00,5.000000000000000000e+00,2.333425631803038414e+00,1.783024341074366248e+00
1.290030155451304950e+00,-2.138883537003585911e+00,5.000000000000000000e+00,2.333510884069149860e+00,1.782791566985386211e+00
1.197772331340099861e+00,-2.171356166938975818e+00,5.000000000000000000e+00,2.336578634225182860e+00,1.783014233838530416e+00
1.181062870382324270e+00,-2.073472145150467405e+00,5.000000000000000000e+00,2.339485022945833492e+00,1.782499020797607692e+00
1.150772742978993790e+00,-2.314653563056608299e+00,5.000000000000000000e+00,2.342427192504032973e+00,1.784049975054834647e+00
1.177338761885616591e+00,-2.169138417024801146e+00,5.000000000000000000e+00,2.336041453010711422e+00,1.782821802696316738e+00
1.303129437219062936e+00,-2.250451736784166101e+00,5.000000000000000000e+00,2.337575739535581398e+00,1.783315737852825933e+00
1.292123203779521390e+00,-2.188900500456731457e+00,5.000000000000000000e+00,2.336955991684055434e+00,1.783387822455074989e+00
1.166779043472750743e+00,-2.145168455442709288e+00,5.000000000000000000e+00,2.336962072131621326e+00,1.783120911392254371e+00
1.338749568109749433e+00,-2.266403561703319802e+00,5.000000000000000000e+00,2.339942274630008257e+00,1.783435963435731075e+00
1.433146311653491267e+00,-1.892179021318900034e+00,5.000000000000000000e+00,2.336188396164580183e+00,1.782530226398658435e+00
1.292491089198220422e+00,-2.117266430759598528e+00,5.000000000000000000e+00,2.341728128847586632e+00,1.782331595208301422e+00
1.522904494559959687e+00,-1.878532483562072475e+00,5.000000000000000000e+00,2.339302251371387698e+00,1.781891486361978139e+00
1.530597149727310757e+00,-1.904416685528883768e+00,5.000000000000000000e+00,2.339584778577131985e+00,1.782022967618985376e+00
1.299267919582028696e+00,-2.161532276749552395e+00,5.000000000000000000e+00,2.341941105921301336e+00,1.783441335522764071e+00
1.311594711443401451e+00,-2.166888353352720120e+00,5.000000000000000000e+00,2.339344695183187994e+00,1.783000741345438733e+00
1.454585634029717411e+00,-1.879577418095899066e+00,5.000000000000000000e+00,2.344767586454037378e+00,1.783047272476120604e+00
1.484863722424214494e+00,-1.903063457350515186e+00,5.000000000000000000e+00,2.347030205074843501e+00,1.783319644572129548e+00
1.497889278407394720e+00,-1.898858495657065326e+00,5.000000000000000000e+00,2.347496005353344017e+00,1.783198950316618792e+00
1.400885702883265083e+00,-1.898055763749901814e+00,5.000000000000000000e+00,2.352134676938168134e+00,1.785190690346670550e+00
1.394470840434341774e+00,-1.891471777514576402e+00,5.000000000000000000e+00,2.351876248840723882e+00,1.785135108477798660e+00
1.345545363696004415e+00,-1.844021783075131982e+00,5.000000000000000000e+00,2.355313373165555113e+00,1.784564025509699725e+00
1.363222255765180080e+00,-1.871413732502313465e+00,5.000000000000000000e+00,2.357067566723753949e+00,1.784584342282418135e+00
1.403220907068941870e+00,-1.907745746101452866e+00,5.000000000000000000e+00,2.353582107466293039e+00,1.785432011009170594e+00
1.428433816456816885e+00,-1.924728633298811165e+00,5.000000000000000000e+00,2.357532764356093935e+00,1.785601537663977112e+00
2.958698175944515008e+00,4.448550672577058052e+00,-5.153749974909693776e-03,2.569298204669429708e+00,2.315387983766474811e+00
3.964063863696953405e+00,-6.923479993739780625e-01,2.005165103756762157e+00,1.235475338396722300e+00,-3.153173972569368377e+00
