4.000769347763608152e+00,3.774218456884982587e+00,3.328097706580038562e+00,3.889468034453525291e+00,-4.249088287914578821e+00
4.715458244885367023e+00,-2.896281075458012388e+00,-2.672695681055436978e-02,3.299852156656035262e+00,-2.245642411340346811e+00
-1.214370247809367420e+00,-2.047242513067513592e+00,6.699296647052026543e-01,4.946490277542656244e+00,-1.202608885628195345e+00
-4.719846741351094721e+00,4.228637142799676951e+00,3.369848835332289738e-01,2.428672765137733336e+00,1.021259698090918100e+00
-1.738228469097924389e+00,4.713699400885451141e+00,-4.315017635854205835e+00,8.974516564228798288e-01,3.896989838638869941e+00
-3.964011241256613971e+00,-5.719596051108108981e-01,-3.449991429205184978e+00,4.356513219035313966e+00,4.603561088053414352e+00
-4.235806581903617918e+00,-3.392466827666592355e+00,-1.780437020748324439e+00,-4.782271459240345024e+00,-2.921446598456798327e-01
1.759467674780247570e+00,-1.133646737595657594e+00,-2.737951580265646889e+00,-4.358831648803073833e+00,-2.798866145597905586e+00
3.948342712971845359e+00,1.199895336129369383e+00,-7.460878960072632182e-01,-1.595841848523375184e+00,-3.037576893163658198e+00
-5.763740924105258401e-01,2.821324489529876800e+00,-4.551108052581137819e+00,1.972660668579708343e+00,-1.755675594544493734e+00
-1.012961482648533362e-01,8.252552534232489023e-01,1.115131305137293083e+00,-1.027047564672251667e+00,5.897887901339142758e-01
7.037629589982845602e-01,-4.230942077589620709e+00,2.258856388884094457e+00,-2.964601106301371303e+00,2.963863095196995090e+00
-3.366133036638625953e+00,-2.162528386079021203e-02,-1.006256559896436809e+00,-3.644429771992750311e+00,4.365657956637662096e+00
2.509130036537446706e+00,-4.696125501681040149e+00,-2.023056463706907504e+00,-3.287756072980965172e-01,4.631518299060024546e-01
3.026337190912393282e+00,2.433283983107573434e+00,3.605496660141387366e+00,-3.385617112808084528e+00,1.610960302958459600e+00
-2.951700772701873365e+00,1.838445895767277349e+00,1.981816633142814865e+00,2.988356177410791403e+00,-3.657354546215512592e+00
2.024392714046961750e+00,-1.572244183903715786e+00,4.459977526396507130e+00,3.274373455726795612e-01,3.020433685228885778e+00
4.016370177245676132e-01,-3.949382798653169324e+00,2.835158502917295209e+00,-6.430266517422058570e-01,-4.967144432466285231e+00
-2.145304129296802920e+00,1.443943719148910176e-01,-3.521678009367854134e+00,-2.269777799544429708e+00,-6.500095287865486071e-01
5.000000000000000000e+00,5.000000000000000000e+00,-4.409715733593828624e+00,-4.221541147985054643e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-3.178917112763025798e+00,-3.894158339398719360e+00,-2.140091059258191208e+00,5.000000000000000000e+00
-3.252978485608597481e-01,-2.297348599530364410e-01,-1.985316747067210841e+00,-2.293684380225118780e+00,-6.071046844248613183e-01
-9.680964458614562673e-01,4.271042859896605037e+00,-1.367250249814815799e+00,-2.357552732293349163e+00,-2.086335934559447658e+00
5.000000000000000000e+00,9.024850141591000963e-01,-1.798192930777587684e+00,-1.275566808366725535e+00,2.880098259855779830e+00
2.252721909395374311e-01,-6.147890410890042290e-01,-2.020954708162246760e+00,-1.783788474190796780e+00,2.889663183343500918e+00
5.966511737625959100e-01,-5.894974476582186540e-01,-2.247019871137926117e+00,-1.800931726121877574e+00,5.000000000000000000e+00
-2.283920500624656569e-01,4.514298624617127942e-01,-1.892986101769937868e+00,-1.237206666225005414e+00,3.244243899290198740e+00
5.143716427016178372e-01,1.807014212003652531e-01,-2.045070266533611125e+00,-1.898218031221660773e+00,2.516251918265176357e+00
6.974355838699857202e-01,1.244136192495322035e+00,-2.038892205528059609e+00,-2.418850577972055493e+00,2.616499252501317763e+00
9.120017404240883252e-01,6.640179615195851426e-01,-2.487595601387513344e+00,-2.008651969447705632e+00,2.276309101447431260e+00
3.253829352204020253e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.725582082434252484e+00,2.442284826847185286e+00
2.292344147853226488e+00,-2.269869769056781728e+00,-5.000000000000000000e+00,-1.581726305496800045e+00,2.636416338488945854e+00
1.109232850435511786e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.216344891290317864e+00,-2.038911760130073247e+00
4.763982163932379166e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.261141349195305406e+00,5.000000000000000000e+00
1.492656406068531894e+00,-3.192003070757589711e-01,-2.839677708547502899e+00,-2.144635515882895582e+00,1.960987689388543842e+00
1.268120595361148517e+00,5.293655058037396444e-01,-2.454390902121806661e+00,-1.788066658992977231e+00,2.145136936862728660e+00
7.339913669706179533e-01,3.718735061729372404e-02,-3.030476387425937723e+00,-2.339138054798014288e+00,2.416455107563689531e+00
3.301714942573061862e-01,4.330843099569205989e-01,-3.232049780436540232e+00,-2.329758911423552625e+00,2.958923378765821788e+00
5.139446826156248704e-01,1.732498826618531496e-01,-3.100487137912677937e+00,-2.553936800027688303e+00,2.360406338676397375e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.769799094924970007e-01,4.346328962427836728e-01,-3.325412536036860267e+00,-1.997840886234112379e+00,3.094353153304520987e+00
4.488312959185938311e-01,9.094090824407601303e-01,-3.337000482805599244e+00,-1.945885447801618984e+00,3.317171369061174602e+00
6.791261245792910017e-01,-6.857779898475637737e-01,-3.561494717546832334e+00,-2.135655642292076273e+00,3.052556301814298934e+00
7.983638686956382458e-01,-1.900610603293093170e+00,-3.900751661925208502e+00,-2.273361195952721570e+00,3.392727485426375367e+00
5.384618459164194348e-01,-1.857762836349557301e+00,-3.842282991541702941e+00,-2.141226116494350240e+00,2.836554956086939860e+00
5.219923719833694520e-01,-5.000000000000000000e+00,-4.597081990290471154e+00,-2.274934112976692457e+00,2.023234862992530303e+00
-6.925176220650479664e-01,5.000000000000000000e+00,-9.353785106930470050e-01,-1.635028550240075873e+00,5.000000000000000000e+00
2.796298986994072422e-01,-1.634883481263673666e+00,-4.020347166812991091e+00,-2.031692923381247073e+00,3.357328526569629545e+00
8.654393783773990378e-01,-2.076331539810010174e+00,-3.744990810888647825e+00,-2.216124663202647227e+00,2.671606545024475032e+00
1.364242323133516344e+00,-3.136553039605847637e+00,-3.716204907224917253e+00,-2.198812300145147614e+00,2.578684177126307375e+00
1.023357796974898370e+00,-2.813130573738797047e+00,-3.802074810011379036e+00,-2.618656796636225526e+00,2.082823110358780205e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.141183400160530326e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-4.862305520166634309e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
9.276169164405381196e-01,-2.367597181345670432e+00,-3.706144458880653136e+00,-1.813771102824574655e+00,2.848656604268522408e+00
5.000000000000000000e+00,5.000000000000000000e+00,6.771836711899918981e-01,-5.000000000000000000e+00,5.000000000000000000e+00
7.178453819773480404e-01,-2.545793948976868393e+00,-3.591226961992525446e+00,-2.137743007010666663e+00,3.002282458966950784e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
1.313392649914455035e+00,-2.274052718682788576e+00,-3.870464009743415090e+00,-1.935636638141805754e+00,2.623268678149215383e+00
5.000000000000000000e+00,5.000000000000000000e+00,-2.241414114057238560e+00,5.000000000000000000e+00,5.000000000000000000e+00
-6.775328310574764146e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.203377383459525163e+00,-2.232271503405503843e+00,-3.876972363784995323e+00,-1.965374769549849798e+00,2.403038170465158885e+00
1.501738263203172608e+00,-2.394933488123929255e+00,-3.876130596113352311e+00,-2.003804447361460905e+00,3.069148282768189517e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.330581587080507333e+00,-2.317784842027282188e+00,-3.854311076131291536e+00,-1.749195643135697864e+00,2.960346999778012744e+00
1.306148048790380045e+00,-2.284449991610137953e+00,-3.850603682849765175e+00,-1.659297443182109255e+00,2.942327054378189644e+00
1.502917649684310852e+00,-2.790897095093795244e+00,-3.948262776644698491e+00,-1.934840156404382228e+00,3.014792110949759518e+00
1.484823452818498701e+00,-2.774542310432444481e+00,-3.934659048231410328e+00,-1.865756054475693926e+00,2.875839584795310877e+00
1.830717190117558957e+00,-3.457460650308163519e+00,-3.988688754901831501e+00,-1.803892025202932459e+00,2.813232842245781740e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-3.469681531480864223e+00,-5.000000000000000000e+00,1.566783391366596057e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,1.505559685487893873e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.511014432356398096e+00,-2.110753968758872112e+00,-3.850424199658321722e+00,-1.986434066083049288e+00,3.236804978158847490e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.067001504359024189e+00,-2.358165708820792794e+00,-3.852961994749912300e+00,-1.587059824518454842e+00,2.558370620697875353e+00
1.271465185890736649e+00,-3.116146400869649113e+00,-4.007099214535304377e+00,-1.998608071659220720e+00,3.650565774882185366e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-1.998511373719720208e+00,-1.804628036042141837e+00,5.000000000000000000e+00
1.718262730787010639e+00,-2.228666542603716216e+00,-3.833993875202247992e+00,-2.094441816978279469e+00,2.601696170681422338e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-1.355900699706821477e+00,5.000000000000000000e+00,-7.909343412163192255e-01,-5.000000000000000000e+00,2.475543759379799091e+00
1.112735280868470511e+00,-1.985916239735131761e+00,-3.732335937690919092e+00,-1.332254904164735798e+00,3.203307323722976108e+00
1.127915663825510784e+00,5.000000000000000000e+00,-1.672630228742421288e+00,-4.117193454407708231e-01,2.772140422875356336e+00
1.151650907913510657e+00,5.000000000000000000e+00,1.085308567347099462e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.395936642839163078e+00,-2.923420297258254585e+00,-3.823968796908906231e+00,-1.932696754160382113e+00,1.901294034790423026e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.567995899039289043e+00,9.846690850987380728e-01,5.000000000000000000e+00
2.119653134166016528e+00,-5.000000000000000000e+00,-3.771267146189969832e+00,-2.373569859324773379e+00,2.067434216436485173e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-4.424608295834522309e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
7.399053471544423388e-01,-5.000000000000000000e+00,-2.672879030406106082e+00,-2.145718450242664499e+00,-5.000000000000000000e+00
4.889375619710309095e+00,4.595354433446395603e+00,-4.732726880688663762e+00,-4.598677915096654800e+00,-4.447109156042583500e+00
1.621530010306882374e+00,-2.140072877555087683e+00,-3.797916976227945884e+00,-2.267249279757683755e+00,3.096016205418688827e+00
7.690036927232277719e-01,-2.905139834620884542e+00,-4.008906181527518875e+00,-7.970591516353309203e-01,2.369129068623272438e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-6.326565276366364898e-01,5.000000000000000000e+00,-2.464870571778635444e+00,-2.434199547552325704e+00,5.000000000000000000e+00
-4.562319034466130852e+00,4.966213160662682924e+00,1.448152621189324307e+00,-1.695464815787151913e+00,2.906171864207820477e-01
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.808066625392338977e+00,5.000000000000000000e+00
2.269444922037809675e+00,-1.387509018667502758e+00,-3.546696506250086145e+00,-8.128637367082856002e-01,4.690901627740766244e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.527857756955125268e+00,-4.850055699031556422e+00,-4.520863360338535308e+00,2.640233717608689190e+00,-3.184046636057484392e+00
1.501703635418608407e+00,-1.428372175579149417e+00,-3.546146611999249743e+00,-1.885535134654839240e+00,2.601172229870085673e+00
7.180127997589771383e-01,-2.448164653697719295e+00,-4.449178286306748831e+00,-1.993543819599064904e+00,5.000000000000000000e+00
1.184522543898828495e+00,-2.392919009553189813e+00,-3.717421762225160187e+00,-3.098834829395533230e+00,3.133286428565023485e+00
-4.771245292483587086e+00,4.265109047457103841e+00,4.773626362379374655e+00,-4.575000064102692221e-01,-4.946875077588784642e+00
5.159628986594348987e-01,-2.993911911561370154e+00,-4.014067267682538187e+00,-2.341192124611990888e+00,2.351497945376860521e+00
-4.674183906284543610e+00,-4.941954043067765312e+00,-4.663503961805082199e+00,-4.921002739870480092e+00,4.495113277316871603e+00
5.941891354338739717e-01,4.665155798028596479e+00,1.946139201871242008e-01,-2.703937331842220626e+00,2.217268921376811974e+00
4.743159521264493250e+00,3.999792923743102691e+00,2.375856843092867265e+00,-1.122146764800885599e+00,-4.877297370780610208e+00
-2.935145655162855860e+00,4.458060371376305397e+00,-1.707330796410824636e+00,4.923357762909974511e+00,-4.628755473085953476e+00
4.954225894256001794e+00,-4.993429047475321347e+00,2.859043478775910252e+00,4.745025522001881768e+00,4.871156498354729081e+00
8.583437275742378247e-01,-4.594030219579911645e+00,-3.758818675472156201e+00,-1.760225046777645463e+00,4.717379660705145028e+00
1.182052900645135018e+00,-3.552808364409010267e-01,7.372431446105087716e-01,-4.943219908103017701e+00,-4.901675330323618240e-01
1.024894371093115097e+00,-3.081081154073617601e+00,-3.443584671008979914e+00,-2.385190979331690997e+00,1.074098693421205120e+00
-7.985021662273990017e-01,1.806151508065704014e+00,-3.140885924910544524e+00,-1.452260462490799764e+00,4.980063979993511580e+00
-9.387058232365506072e-01,4.777184010990263019e-01,-3.989439366461186243e+00,-1.346528581437440142e+00,5.000000000000000000e+00
-6.064768349573501638e-02,2.694235109841574882e+00,-2.672254027756095773e+00,-6.850895072020293242e-01,5.000000000000000000e+00
-1.538101939724468181e+00,2.220980449848028115e+00,-2.469933001605606027e+00,-1.895545812882799552e+00,5.000000000000000000e+00
4.495376090131761870e+00,-4.635972417254375699e+00,-2.876821829162237609e+00,-1.916696007381911038e+00,-1.642334475851794817e+00
1.118845924377468215e+00,-4.702289041193100871e+00,-2.169366126110064297e+00,-4.579447097750285245e+00,-6.514362417967243246e-01
-4.606222861474722485e+00,-4.932037405597502477e+00,-1.657040165569337198e+00,2.289853478905090611e-01,-4.665032993100926006e+00
-3.056485093705969991e+00,4.977604873614904335e+00,2.490773362104246935e+00,-5.307768499798886097e-01,4.938468922923389570e+00
1.086931501909329967e+00,-2.666607310345332049e+00,-3.855259517835182947e+00,-1.900424881922842424e+00,1.965210078783821146e+00
-2.185807413909728769e+00,3.354504347357277538e+00,-1.448818089308277379e+00,1.957190056921609411e-01,4.870978975743195605e+00
3.317187423410459246e-01,-4.803086472812999830e+00,-4.546026016088807964e+00,-4.120260438441820661e+00,1.129441950881327372e+00
-1.510310221635140948e+00,1.026849574739825854e+00,-3.354167621464524185e+00,-4.669147892445548287e+00,4.792148057118762239e+00
2.593854022200590137e+00,-3.262209710479634150e+00,-3.867146853176179455e+00,-2.096259387497199533e+00,2.028109265101187830e+00
4.625207495498433019e+00,4.947021914771582374e+00,-1.412651848284229406e+00,1.877397570230297852e+00,-4.003781869966811513e+00
4.912777458673916797e+00,-4.831711860614344545e+00,-4.129177297128729940e+00,-4.466437896577836852e+00,-4.160307083034082254e+00
1.411519917485204445e+00,-2.899200377155455755e+00,-4.392416194577489996e+00,-2.255598837256805211e+00,2.844268392020225633e+00
-3.976946706850511326e+00,1.608561225153871455e+00,-4.937372494841149262e+00,-8.092570899110089755e-01,4.993627552411069814e+00
